chr2	10850000	10900000	0.330437981559
chr2	10900000	10950000	0.446371882086
chr2	10950000	11000000	0.6
chr2	11000000	11050000	0.550125313283
chr2	11050000	11100000	0.255813953488
chr2	11100000	11150000	0.235294117647
chr2	11150000	11200000	0.255813953488
chr2	11200000	11250000	0.244680851064
chr2	11250000	11300000	0.179775280899
chr2	11300000	11350000	0.272727272727
chr2	11350000	11400000	0.241428264217
chr2	11400000	11450000	0.275862068966
chr2	11450000	11500000	0.25
chr2	11500000	11550000	0.166666666667
chr2	11550000	11600000	0.401282051282
chr2	11600000	11650000	0.258824096724
chr2	11650000	11700000	0.537107648099
chr2	11700000	11750000	0.4
chr2	11750000	11800000	0.342105263158
chr2	11800000	11850000	0.3
chr2	11850000	11900000	0.296296296296
chr2	11900000	11950000	0.384615384615
chr2	11950000	12000000	0.263157894737
chr2	12000000	12050000	0.333333333333
chr2	12050000	12100000	0.210526315789
chr2	12100000	12150000	0.19512195122
chr2	12150000	12200000	0.294117647059
chr2	12200000	12250000	0.25974025974
chr2	12250000	12300000	0.217391304348
chr2	12300000	12350000	0.266666666667
chr2	12350000	12400000	0.172055671398
chr2	12400000	12450000	0.428571428571
chr2	12450000	12500000	0.32
chr2	12500000	12550000	0.205128205128
chr2	12550000	12600000	0.249596012855
chr2	12600000	12650000	0.244182663325
chr2	12650000	12700000	0.27101220425
chr2	12700000	12750000	0.255498887191
chr2	12750000	12800000	0.241935483871
chr2	12800000	12850000	0.241843660173
chr2	12850000	12900000	0.245614035088
chr2	12900000	12950000	0.183216783216
chr2	12950000	13000000	0.416666666667
chr2	13000000	13050000	0.2
chr2	13050000	13100000	0.208343062625
chr2	13100000	13150000	0.389583333333
chr2	13150000	13200000	0.285714285714
chr2	13200000	13250000	0.15450310559
chr2	13250000	13300000	0.478260869565
chr2	13300000	13350000	0.441558441558
chr2	13350000	13400000	0.285714285714
chr2	13400000	13450000	0.223689407851
chr2	13450000	13500000	0.409090909091
chr2	13500000	13550000	0.275862068966
chr2	13550000	13600000	0.464285714286
chr2	13600000	13650000	0.346153846154
chr2	13650000	13700000	0.291666666667
chr2	13700000	13750000	0.333333333333
chr2	13750000	13800000	0.260869565217
chr2	13800000	13850000	0.25
chr2	13850000	13900000	0.206896551724
chr2	13900000	13950000	0.241597286463
chr2	13950000	14000000	0.157894736842
chr2	14000000	14050000	1.0
chr2	14050000	14100000	0.12
chr2	14100000	14150000	0.3
chr2	14150000	14200000	0.219512195122
chr2	14200000	14250000	0.290322580645
chr2	14250000	14300000	0.238095238095
chr2	14300000	14350000	0.310344827586
chr2	14350000	14400000	0.304347826087
chr2	14400000	14450000	0.222222222222
chr2	14450000	14500000	0.363636363636
chr2	14500000	14550000	0.266666666667
chr2	14550000	14600000	0.276595744681
chr2	14600000	14650000	0.260869565217
chr2	14650000	14700000	0.178571428571
chr2	14700000	14750000	0.466666666667
chr2	14750000	14800000	0.125
chr2	14800000	14850000	0.4
chr2	14850000	14900000	1.0
chr2	14900000	14950000	0.388888888889
chr2	14950000	15000000	0.333333333333
chr2	15000000	15050000	0.197183098592
chr2	15050000	15100000	0.117647058824
chr2	15100000	15150000	0.347826086957
chr2	15150000	15200000	0.3
chr2	15200000	15250000	0.333333333333
chr2	15250000	15300000	0.40625
chr2	15300000	15350000	0.411764705882
chr2	15350000	15400000	0.311111111111
chr2	15400000	15450000	0.294117647059
chr2	15450000	15500000	0.333333333333
chr2	15500000	15550000	0.35
chr2	15550000	15600000	0.361111111111
chr2	15600000	15650000	0.369565217391
chr2	15650000	15700000	0.305555555556
chr2	15700000	15750000	0.272727272727
chr2	15750000	15800000	0.121212121212
chr2	15800000	15850000	0.2
chr2	15850000	15900000	0.294117647059
chr2	15900000	15950000	0.209956709957
chr2	15950000	16000000	0.205965096602
chr2	16000000	16050000	0.274283924096
chr2	16050000	16100000	0.3
chr2	16100000	16150000	0.244444444444
chr2	16150000	16200000	0.421052631579
chr2	16200000	16250000	0.363636363636
chr2	16250000	16300000	0.299082266959
chr2	16300000	16350000	0.458333333333
chr2	16350000	16400000	0.333333333333
chr2	16400000	16450000	0.316666666667
chr2	16450000	16500000	0.368148148148
chr2	16500000	16550000	0.30303030303
chr2	16550000	16600000	0.321428571429
chr2	16600000	16650000	0.269230769231
chr2	16650000	16700000	0.291666666667
chr2	16700000	16750000	0.185185185185
chr2	16750000	16800000	0.305941674602
chr2	16800000	16850000	0.278481012658
chr2	16850000	16900000	0.275275357554
chr2	16900000	16950000	0.255319148936
chr2	16950000	17000000	0.28813559322
chr2	17000000	17050000	0.375
chr2	17050000	17100000	0.6
chr2	17100000	17150000	0.378325123152
chr2	17150000	17200000	0.216216216216
chr2	17200000	17250000	0.289473684211
chr2	17250000	17300000	0.388888888889
chr2	17300000	17350000	0.478260869565
chr2	17350000	17400000	0.288627214171
chr2	17400000	17450000	0.273529411765
chr2	17450000	17500000	0.363636363636
chr2	17500000	17550000	0.288636363636
chr2	17550000	17600000	0.374054054054
chr2	17600000	17650000	0.256826509248
chr2	17650000	17700000	0.357142857143
chr2	17700000	17750000	0.393860108146
chr2	17750000	17800000	0.35
chr2	17800000	17850000	0.180342902711
chr2	17850000	17900000	0.234089236914
chr2	17900000	17950000	0.230720046303
chr2	17950000	18000000	0.235294117647
chr2	18000000	18050000	0.25
chr2	18050000	18100000	0.277777777778
chr2	18100000	18150000	0.238888888889
chr2	18150000	18200000	0.375
chr2	18200000	18250000	0.368421052632
chr2	18250000	18300000	0.285714285714
chr2	18300000	18350000	0.184265010352
chr2	18350000	18400000	0.46875
chr2	18400000	18450000	0.450775215811
chr2	18450000	18500000	0.337023748568
chr2	18500000	18550000	0.266969945873
chr2	18550000	18600000	0.222222222222
chr2	18600000	18650000	0.315789473684
chr2	18650000	18700000	0.428571428571
chr2	18700000	18750000	0.285714285714
chr2	18750000	18800000	0.271470588235
chr2	18800000	18850000	0.666666666666
chr2	18850000	18900000	0.235294117647
chr2	18900000	18950000	0.332775672543
chr2	18950000	19000000	0.247759111897
chr2	19000000	19050000	0.225780336987
chr2	19050000	19100000	0.3125
chr2	19100000	19150000	0.55
chr2	19150000	19200000	0.258426966292
chr2	19200000	19250000	0.27
chr2	19250000	19300000	0.396825396825
chr2	19300000	19350000	0.276595744681
chr2	19350000	19400000	0.214285714286
chr2	19400000	19450000	0.265058179702
chr2	19450000	19500000	0.27806289782
chr2	19500000	19550000	0.326086956522
chr2	19550000	19600000	0.545454545455
chr2	19600000	19650000	0.353822582961
chr2	19650000	19700000	0.220933814097
chr2	19700000	19750000	0.304735554301
chr2	19750000	19800000	0.242424242424
chr2	19800000	19850000	0.461538461538
chr2	19850000	19900000	0.233333333333
chr2	19900000	19950000	0.217261904762
chr2	19950000	20000000	0.409090909091
chr2	20000000	20050000	0.307692307692
chr2	20050000	20100000	0.25
chr2	20100000	20150000	0.310505698006
chr2	20150000	20200000	0.416666666667
chr2	20200000	20250000	0.243902439024
chr2	20250000	20300000	0.241379310345
chr2	20300000	20350000	0.270775087899
chr2	20350000	20400000	0.177083333334
chr2	20400000	20450000	0.2
chr2	20450000	20500000	0.28018572825
chr2	20500000	20550000	0.461111111111
chr2	20550000	20600000	0.166666666667
chr2	20600000	20650000	0.291366299125
chr2	20650000	20700000	0.166666666667
chr2	20700000	20750000	0.375
chr2	20750000	20800000	0.21568627451
chr2	20800000	20850000	0.361413043479
chr2	20850000	20900000	0.253230376512
chr2	20900000	20950000	0.258791208791
chr2	20950000	21000000	0.230451526162
chr2	21000000	21050000	0.304347826087
chr2	21050000	21100000	0.166666666667
chr2	21100000	21150000	0.20902683404
chr2	21150000	21200000	0.283136552294
chr2	21200000	21250000	0.240124825491
chr2	21250000	21300000	0.368879749314
chr2	21300000	21350000	0.230089339215
chr2	21350000	21400000	0.52380952381
chr2	21400000	21450000	0.274336283186
chr2	21450000	21500000	0.325396825397
chr2	21500000	21550000	0.189393939394
chr2	21550000	21600000	0.221917782535
chr2	21600000	21650000	0.30329054589
chr2	21650000	21700000	0.277915684584
chr2	21700000	21750000	0.225752213293
chr2	21750000	21800000	0.3197626915
chr2	21800000	21850000	0.203125
chr2	21850000	21900000	0.292990826735
chr2	21900000	21950000	0.2179268424
chr2	21950000	22000000	0.191489361702
chr2	22000000	22050000	0.259983872836
chr2	22050000	22100000	0.213492063492
chr2	22100000	22150000	0.349061529062
chr2	22150000	22200000	0.170455838687
chr2	22200000	22250000	0.214285714286
chr2	22250000	22300000	0.204709720034
chr2	22300000	22350000	0.254561690897
chr2	22350000	22400000	0.216077147719
chr2	22400000	22450000	0.348034632034
chr2	22450000	22500000	0.269108410071
chr2	22500000	22550000	0.190476190476
chr2	22550000	22600000	0.231601731601
chr2	22600000	22650000	0.230476014364
chr2	22650000	22700000	0.287493300333
chr2	22700000	22750000	0.256844966312
chr2	22750000	22800000	0.291245791246
chr2	22800000	22850000	0.245283018868
chr2	22850000	22900000	0.454545454545
chr2	22900000	22950000	0.245736487665
chr2	22950000	23000000	0.238573367889
chr2	23000000	23050000	0.241366100176
chr2	23050000	23100000	0.257593446897
chr2	23100000	23150000	0.233094850718
chr2	23150000	23200000	0.276132404181
chr2	23200000	23250000	0.228486297661
chr2	23250000	23300000	0.205710294621
chr2	23300000	23350000	0.336841381098
chr2	23350000	23400000	0.212105263158
chr2	23400000	23450000	0.296296296296
chr2	23450000	23500000	0.333333333333
chr2	23500000	23550000	0.444444444444
chr2	23550000	23600000	0.342105263158
chr2	23600000	23650000	0.200943900595
chr2	23650000	23700000	0.267411147701
chr2	23700000	23750000	0.282196969697
chr2	23750000	23800000	0.14
chr2	23800000	23850000	0.214162012293
chr2	23850000	23900000	0.212151875902
chr2	23900000	23950000	0.476190476191
chr2	23950000	24000000	0.415823722841
chr2	24000000	24050000	0.186440677966
chr2	24050000	24100000	0.272727272727
chr2	24100000	24150000	0.310344827586
chr2	24150000	24200000	0.301853069635
chr2	24200000	24250000	0.213248190386
chr2	24250000	24300000	0.256495316332
chr2	24300000	24350000	0.266983947143
chr2	24350000	24400000	0.214285714286
chr2	24400000	24450000	0.185754065691
chr2	24450000	24500000	0.372222222222
chr2	24500000	24550000	0.21570935692
chr2	24550000	24600000	0.914614121511
chr2	24600000	24650000	0.344319157716
chr2	24650000	24700000	0.230385518133
chr2	24700000	24750000	0.264191543637
chr2	24750000	24800000	0.183990442055
chr2	24800000	24850000	0.233896924313
chr2	24850000	24900000	0.227651328519
chr2	24900000	24950000	0.293340738546
chr2	24950000	25000000	0.237548852242
chr2	25000000	25050000	0.228571428571
chr2	25050000	25100000	0.228571428571
chr2	25100000	25150000	0.236402457905
chr2	25150000	25200000	0.208362457285
chr2	25200000	25250000	0.230324074074
chr2	25250000	25300000	0.235102333999
chr2	25300000	25350000	0.39126984127
chr2	25350000	25400000	0.216030645478
chr2	25400000	25450000	0.31746031746
chr2	25450000	25500000	0.304410050733
chr2	25500000	25550000	0.292882142104
chr2	25550000	25600000	0.186781609196
chr2	25600000	25650000	0.166666666667
chr2	25650000	25700000	0.3125
chr2	25700000	25750000	0.194444444444
chr2	25750000	25800000	0.214285714286
chr2	25800000	25850000	0.228279014308
chr2	25850000	25900000	0.270395494656
chr2	25900000	25950000	0.258064516129
chr2	25950000	26000000	0.279914529914
chr2	26000000	26050000	0.289473684211
chr2	26050000	26100000	0.230769230769
chr2	26100000	26150000	0.192307692308
chr2	26150000	26200000	0.192307692308
chr2	26200000	26250000	0.259259259259
chr2	26250000	26300000	0.206835385039
chr2	26300000	26350000	0.333333333333
chr2	26350000	26400000	0.3
chr2	26400000	26450000	0.3
chr2	26450000	26500000	0.198196042933
chr2	26500000	26550000	0.317934782608
chr2	26550000	26600000	0.222222222222
chr2	26600000	26650000	0.404166666667
chr2	26650000	26700000	0.256248212299
chr2	26700000	26750000	0.25
chr2	26750000	26800000	0.166666666667
chr2	26800000	26850000	0.229462305987
chr2	26850000	26900000	0.245261774891
chr2	26900000	26950000	0.583333333333
chr2	26950000	27000000	0.181818181818
chr2	27000000	27050000	0.346153846154
chr2	27050000	27100000	0.205882352941
chr2	27100000	27150000	0.350097312518
chr2	27150000	27200000	0.258998959739
chr2	27200000	27250000	0.224235042735
chr2	27250000	27300000	0.262301587302
chr2	27300000	27350000	0.3
chr2	27350000	27400000	0.258013498929
chr2	27400000	27450000	0.273041508104
chr2	27450000	27500000	0.229700619058
chr2	27500000	27550000	0.325578783566
chr2	27550000	27600000	0.237271850866
chr2	27600000	27650000	0.228902629601
chr2	27650000	27700000	0.230012229611
chr2	27700000	27750000	0.46511627907
chr2	27750000	27800000	0.34188034188
chr2	27800000	27850000	0.25921079072
chr2	27850000	27900000	0.35
chr2	27900000	27950000	0.3
chr2	27950000	28000000	0.545454545455
chr2	28000000	28050000	0.354838709677
chr2	28050000	28100000	1.0
chr2	28100000	28150000	0.236551724138
chr2	28150000	28200000	0.241379310345
chr2	28200000	28250000	0.236111111111
chr2	28250000	28300000	0.310586803335
chr2	28300000	28350000	0.4
chr2	28350000	28400000	0.27575102101
chr2	28400000	28450000	0.231681034483
chr2	28450000	28500000	0.245026077489
chr2	28500000	28550000	0.205882352941
chr2	28550000	28600000	0.195537116417
chr2	28600000	28650000	0.25
chr2	28650000	28700000	0.25
chr2	28700000	28750000	0.2355950139
chr2	28750000	28800000	0.262731565859
chr2	28800000	28850000	0.24
chr2	28850000	28900000	0.37271530098
chr2	28900000	28950000	0.19168356998
chr2	28950000	29000000	0.43842364532
chr2	29000000	29050000	0.5
chr2	29050000	29100000	0.325167277167
chr2	29100000	29150000	0.266681926192
chr2	29150000	29200000	0.27027027027
chr2	29200000	29250000	0.429399008537
chr2	29250000	29300000	0.571428571429
chr2	29300000	29350000	0.1875
chr2	29350000	29400000	0.294117647059
chr2	29400000	29450000	0.214097184212
chr2	29450000	29500000	0.373345850197
chr2	29500000	29550000	0.3
chr2	29550000	29600000	0.213281317234
chr2	29600000	29650000	0.45
chr2	29650000	29700000	0.3375
chr2	29700000	29750000	0.466666666667
chr2	29750000	29800000	0.205882352941
chr2	29800000	29850000	0.214817148098
chr2	29850000	29900000	0.265305256133
chr2	29900000	29950000	0.285714285714
chr2	29950000	30000000	0.352941176471
chr2	30000000	30050000	0.352941176471
chr2	30050000	30100000	0.384615384615
chr2	30100000	30150000	0.289473684211
chr2	30150000	30200000	0.175
chr2	30200000	30250000	0.558823529412
chr2	30250000	30300000	0.402867715079
chr2	30300000	30350000	0.368421052632
chr2	30350000	30400000	0.269230769231
chr2	30400000	30450000	0.30303030303
chr2	30450000	30500000	0.26056763285
chr2	30500000	30550000	0.269317145463
chr2	30550000	30600000	0.277777777778
chr2	30600000	30650000	0.210526315789
chr2	30650000	30700000	0.359686609687
chr2	30700000	30750000	0.222619047619
chr2	30750000	30800000	0.285714285714
chr2	30800000	30850000	0.375
chr2	30850000	30900000	0.285714285714
chr2	30900000	30950000	0.263157894737
chr2	30950000	31000000	0.237215320618
chr2	31000000	31050000	0.666666666667
chr2	31050000	31100000	0.857142857143
chr2	31100000	31150000	0.272727272727
chr2	31150000	31200000	0.26801196606
chr2	31200000	31250000	0.375
chr2	31250000	31300000	0.235294117647
chr2	31300000	31350000	0.268518518518
chr2	31350000	31400000	0.383957326892
chr2	31400000	31450000	0.319009100101
chr2	31450000	31500000	0.360893416927
chr2	31500000	31550000	0.287378934625
chr2	31550000	31600000	0.444444444444
chr2	31600000	31650000	0.394736842105
chr2	31650000	31700000	0.365853658537
chr2	31700000	31750000	0.232110840083
chr2	31750000	31800000	0.25
chr2	31800000	31850000	0.241794553418
chr2	31850000	31900000	0.288598868121
chr2	31900000	31950000	0.310439560439
chr2	31950000	32000000	0.27380952381
chr2	32000000	32050000	0.241379310345
chr2	32050000	32100000	0.258620689655
chr2	32100000	32150000	0.169198227429
chr2	32150000	32200000	0.238095238095
chr2	32200000	32250000	0.237084958053
chr2	32250000	32300000	0.271375541482
chr2	32300000	32350000	0.220838840464
chr2	32350000	32400000	0.368341803124
chr2	32400000	32450000	0.293793243793
chr2	32450000	32500000	0.270509977827
chr2	32500000	32550000	0.172413793103
chr2	32550000	32600000	0.235153256705
chr2	32600000	32650000	0.388755980861
chr2	32650000	32700000	0.173579109063
chr2	32700000	32750000	0.272518037397
chr2	32750000	32800000	0.188679245283
chr2	32800000	32850000	0.194064210766
chr2	32850000	32900000	0.25
chr2	32900000	32950000	0.26705882353
chr2	32950000	33000000	0.315789473684
chr2	33000000	33050000	0.268292682927
chr2	33050000	33100000	0.391475963553
chr2	33100000	33150000	0.388690257111
chr2	33150000	33200000	0.214060835029
chr2	33200000	33250000	0.351788668321
chr2	33250000	33300000	0.25
chr2	33300000	33350000	0.272850024707
chr2	33350000	33400000	0.655172413793
chr2	33400000	33450000	0.3948798627
chr2	33450000	33500000	0.188021519543
chr2	33500000	33550000	1.0
chr2	33550000	33600000	0.363636363636
chr2	33600000	33650000	0.25
chr2	33650000	33700000	0.285714285714
chr2	33700000	33750000	0.411764705882
chr2	33750000	33800000	0.470588235294
chr2	33800000	33850000	0.301411290323
chr2	33850000	33900000	0.445501629423
chr2	33900000	33950000	0.434782608696
chr2	33950000	34000000	0.652173913043
chr2	34000000	34050000	0.290322580645
chr2	34050000	34100000	0.347826086957
chr2	34100000	34150000	0.55
chr2	34150000	34200000	0.384615384615
chr2	34200000	34250000	0.229508196721
chr2	34250000	34300000	0.271694267843
chr2	34300000	34350000	0.396636617882
chr2	34350000	34400000	0.256535947712
chr2	34400000	34450000	0.192307692308
chr2	34450000	34500000	0.255526998405
chr2	34500000	34550000	0.28955453149
chr2	34550000	34600000	0.158415841584
chr2	34600000	34650000	0.17
chr2	34650000	34700000	0.422222222222
chr2	34700000	34750000	0.344774774775
chr2	34750000	34800000	0.273488562091
chr2	34800000	34850000	0.310227474589
chr2	34850000	34900000	0.285026377601
chr2	34900000	34950000	0.185185185185
chr2	34950000	35000000	0.192307692308
chr2	35000000	35050000	0.173387096774
chr2	35050000	35100000	0.2
chr2	35100000	35150000	0.323159981272
chr2	35150000	35200000	0.24
chr2	35200000	35250000	0.291666666667
chr2	35250000	35300000	0.121951219512
chr2	35300000	35350000	0.377192982456
chr2	35350000	35400000	0.171428571429
chr2	35400000	35450000	0.231069045976
chr2	35450000	35500000	0.227113662499
chr2	35500000	35550000	0.28125
chr2	35550000	35600000	0.387096774194
chr2	35600000	35650000	0.390476190476
chr2	35650000	35700000	0.193548387097
chr2	35700000	35750000	0.204259634888
chr2	35750000	35800000	0.518518518519
chr2	35800000	35850000	0.357142857143
chr2	35850000	35900000	0.277777777778
chr2	35900000	35950000	0.311992596775
chr2	35950000	36000000	0.304347826087
chr2	36000000	36050000	0.308590225564
chr2	36050000	36100000	0.264705882353
chr2	36100000	36150000	0.210526315789
chr2	36150000	36200000	0.407407407407
chr2	36200000	36250000	0.333333333333
chr2	36250000	36300000	0.201081081081
chr2	36300000	36350000	0.216216216216
chr2	36350000	36400000	0.28
chr2	36400000	36450000	0.380952380952
chr2	36450000	36500000	0.333333333333
chr2	36500000	36550000	0.44
chr2	36550000	36600000	0.260869565217
chr2	36600000	36650000	0.333333333333
chr2	36650000	36700000	0.333333333333
chr2	36700000	36750000	0.204545454545
chr2	36750000	36800000	0.209302325581
chr2	36800000	36850000	0.261111111111
chr2	36850000	36900000	0.441176470588
chr2	36900000	36950000	0.193548387097
chr2	36950000	37000000	0.34375
chr2	37000000	37050000	0.135135135135
chr2	37050000	37100000	0.5
chr2	37100000	37150000	0.434782608696
chr2	37150000	37200000	0.258064516129
chr2	37200000	37250000	0.375
chr2	37250000	37300000	0.15625
chr2	37300000	37350000	0.219307903403
chr2	37350000	37400000	0.233981711028
chr2	37400000	37450000	0.391304347826
chr2	37450000	37500000	0.19512195122
chr2	37500000	37550000	0.269230769231
chr2	37550000	37600000	0.428571428571
chr2	37600000	37650000	0.3125
chr2	37650000	37700000	0.318181818182
chr2	37700000	37750000	0.346153846154
chr2	37750000	37800000	0.25
chr2	37800000	37850000	0.509433962264
chr2	37850000	37900000	0.450704225352
chr2	37900000	37950000	0.411764705882
chr2	37950000	38000000	0.156994047619
chr2	38000000	38050000	0.242254449571
chr2	38050000	38100000	0.171428571429
chr2	38100000	38150000	0.356981981982
chr2	38150000	38200000	0.259259259259
chr2	38200000	38250000	0.229166666667
chr2	38250000	38300000	0.273471145564
chr2	38300000	38350000	0.24
chr2	38350000	38400000	0.228571428571
chr2	38400000	38450000	0.272727272727
chr2	38450000	38500000	0.277777777778
chr2	38500000	38550000	0.194444444444
chr2	38550000	38600000	0.666666666667
chr2	38600000	38650000	0.30303030303
chr2	38650000	38700000	0.166666666667
chr2	38700000	38750000	0.153846153846
chr2	38750000	38800000	0.234969654529
chr2	38800000	38850000	0.379310344828
chr2	38850000	38900000	0.333333333333
chr2	38900000	38950000	0.25
chr2	38950000	39000000	0.367153859403
chr2	39000000	39050000	0.254901960784
chr2	39050000	39100000	0.352968676952
chr2	39100000	39150000	0.442102272727
chr2	39150000	39200000	0.284687672748
chr2	39200000	39250000	0.384615384615
chr2	39250000	39300000	0.310434782608
chr2	39300000	39350000	0.315789473684
chr2	39350000	39400000	0.24648297491
chr2	39400000	39450000	0.136363636364
chr2	39450000	39500000	0.353356509553
chr2	39500000	39550000	0.411764705882
chr2	39550000	39600000	0.24375
chr2	39600000	39650000	0.194078947369
chr2	39650000	39700000	0.310451200571
chr2	39700000	39750000	0.183304194593
chr2	39750000	39800000	0.241498863626
chr2	39800000	39850000	0.254132802244
chr2	39850000	39900000	0.237890723628
chr2	39900000	39950000	0.270833333334
chr2	39950000	40000000	0.241379310345
chr2	40000000	40050000	0.228571428571
chr2	40050000	40100000	0.230769230769
chr2	40100000	40150000	0.240082150467
chr2	40150000	40200000	0.187244705317
chr2	40200000	40250000	0.193851570964
chr2	40250000	40300000	0.27481617647
chr2	40300000	40350000	0.33
chr2	40350000	40400000	0.152173913043
chr2	40400000	40450000	0.200444033302
chr2	40450000	40500000	0.411764705882
chr2	40500000	40550000	0.151515151515
chr2	40550000	40600000	0.269655172414
chr2	40600000	40650000	0.364285714285
chr2	40650000	40700000	0.241379310345
chr2	40700000	40750000	0.183114035088
chr2	40750000	40800000	0.280624243874
chr2	40800000	40850000	0.333333333333
chr2	40850000	40900000	0.258672699849
chr2	40900000	40950000	0.34375
chr2	40950000	41000000	0.428571428571
chr2	41000000	41050000	0.235294117647
chr2	41050000	41100000	0.193548387097
chr2	41100000	41150000	0.148148148148
chr2	41150000	41200000	0.25
chr2	41200000	41250000	0.4
chr2	41250000	41300000	0.222222222222
chr2	41300000	41350000	0.291666666667
chr2	41350000	41400000	0.291666666667
chr2	41400000	41450000	0.173663937262
chr2	41450000	41500000	0.318181818182
chr2	41500000	41550000	0.327171128694
chr2	41550000	41600000	0.246153846154
chr2	41600000	41650000	0.263285182393
chr2	41650000	41700000	0.222896303786
chr2	41700000	41750000	0.158148432036
chr2	41750000	41800000	0.344827586207
chr2	41800000	41850000	0.314814814815
chr2	41850000	41900000	0.411764705882
chr2	41900000	41950000	0.351319764097
chr2	41950000	42000000	0.25
chr2	42000000	42050000	0.234042553191
chr2	42050000	42100000	0.220588235294
chr2	42100000	42150000	0.327637935419
chr2	42150000	42200000	0.314747887638
chr2	42200000	42250000	0.244485294118
chr2	42250000	42300000	0.236842105263
chr2	42300000	42350000	0.334490740741
chr2	42350000	42400000	0.217717086835
chr2	42400000	42450000	0.307692307692
chr2	42450000	42500000	0.269230769231
chr2	42500000	42550000	0.333333333333
chr2	42550000	42600000	0.333333333333
chr2	42600000	42650000	0.318181818182
chr2	42650000	42700000	0.181818181818
chr2	42700000	42750000	0.333333333333
chr2	42750000	42800000	0.368421052632
chr2	42800000	42850000	0.194444444444
chr2	42850000	42900000	0.242481941178
chr2	42900000	42950000	0.333333333333
chr2	42950000	43000000	0.368421052632
chr2	43000000	43050000	0.222222222222
chr2	43050000	43100000	0.297647058824
chr2	43100000	43150000	0.219572368421
chr2	43150000	43200000	0.24
chr2	43200000	43250000	0.28
chr2	43250000	43300000	0.235050798258
chr2	43300000	43350000	0.28125
chr2	43350000	43400000	0.262903225806
chr2	43400000	43450000	0.464285714286
chr2	43450000	43500000	0.320754716981
chr2	43500000	43550000	0.333333333333
chr2	43550000	43600000	0.285714285714
chr2	43600000	43650000	0.226869299883
chr2	43650000	43700000	0.269230769231
chr2	43700000	43750000	0.458602150537
chr2	43750000	43800000	0.464285714286
chr2	43800000	43850000	0.228571428571
chr2	43850000	43900000	0.235294117647
chr2	43900000	43950000	0.333333333333
chr2	43950000	44000000	0.75
chr2	44000000	44050000	0.333333333333
chr2	44050000	44100000	0.375
chr2	44100000	44150000	0.366666666667
chr2	44150000	44200000	0.266666666667
chr2	44200000	44250000	0.181818181818
chr2	44250000	44300000	0.278198405228
chr2	44300000	44350000	0.479166666666
chr2	44350000	44400000	0.375
chr2	44400000	44450000	0.265612175991
chr2	44450000	44500000	0.366666666667
chr2	44500000	44550000	0.428571428571
chr2	44550000	44600000	0.268263296581
chr2	44600000	44650000	0.666666666667
chr2	44650000	44700000	0.269230769231
chr2	44700000	44750000	0.185185185185
chr2	44750000	44800000	0.217391304348
chr2	44800000	44850000	0.233333333333
chr2	44850000	44900000	0.288461538462
chr2	44900000	44950000	0.257731958763
chr2	44950000	45000000	0.229885057471
chr2	45000000	45050000	0.258653846154
chr2	45050000	45100000	0.5
chr2	45100000	45150000	0.210526315789
chr2	45150000	45200000	0.258064516129
chr2	45200000	45250000	0.288920043074
chr2	45250000	45300000	0.222222222222
chr2	45300000	45350000	0.274193548387
chr2	45350000	45400000	0.232876712329
chr2	45400000	45450000	0.414706589707
chr2	45450000	45500000	0.227579365079
chr2	45500000	45550000	0.260869565217
chr2	45550000	45600000	0.0909090909091
chr2	45600000	45650000	0.2
chr2	45650000	45700000	0.555555555556
chr2	45700000	45750000	0.233333333333
chr3	0	50000	0.301535269257
chr3	50000	100000	0.242910013321
chr3	100000	150000	0.5
chr3	150000	200000	0.213684836339
chr3	200000	250000	0.228571428571
chr3	250000	300000	0.266666666667
chr3	300000	350000	0.222486631612
chr3	350000	400000	0.233333333333
chr3	400000	450000	0.25330230779
chr3	450000	500000	0.405490196078
chr3	500000	550000	0.212121212121
chr3	550000	600000	0.205882352941
chr3	600000	650000	0.317382927807
chr3	650000	700000	0.321428571429
chr3	700000	750000	0.268292682927
chr3	750000	800000	0.230769230769
chr3	800000	850000	0.213386243386
chr3	850000	900000	0.190476190476
chr3	900000	950000	0.245726495726
chr3	950000	1000000	0.418881009341
chr3	1000000	1050000	0.327868852459
chr3	1050000	1100000	0.286076090515
chr3	1100000	1150000	0.223684210527
chr3	1150000	1200000	0.208333333333
chr3	1200000	1250000	0.181818181818
chr3	1250000	1300000	0.176470588235
chr3	1300000	1350000	0.219642857143
chr3	1350000	1400000	0.247917774233
chr3	1400000	1450000	0.318181818182
chr3	1450000	1500000	0.363636363636
chr3	1500000	1550000	0.230769230769
chr3	1550000	1600000	0.4
chr3	1600000	1650000	0.243902439024
chr3	1650000	1700000	0.180722891566
chr3	1700000	1750000	0.218199233717
chr3	1750000	1800000	0.279726491148
chr3	1800000	1850000	0.203947368421
chr3	1850000	1900000	0.333333333333
chr3	1900000	1950000	0.363636363636
chr3	1950000	2000000	0.322621177272
chr3	2000000	2050000	0.181244454682
chr3	2050000	2100000	0.318181818182
chr3	2100000	2150000	0.266666666667
chr3	2150000	2200000	0.283352916869
chr3	2200000	2250000	0.237037537751
chr3	2250000	2300000	0.208333333333
chr3	2300000	2350000	0.285714285714
chr3	2350000	2400000	0.272727272727
chr3	2400000	2450000	0.25
chr3	2450000	2500000	0.238727145289
chr3	2500000	2550000	0.217592592593
chr3	2550000	2600000	0.416666666667
chr3	2600000	2650000	0.285525843151
chr3	2650000	2700000	0.273050426744
